-56.25	-53.75	-50	-46.875	-48.125	-44.375	-49.375	-45	-46.875	-51.25
-56.25	-53.125	-51.25	-50	-48.125	-42.5	-50	-46.25	-45.625	-54.375
-59.375	-52.5	-50	-51.25	-48.75	-45	-49.375	-43.75	-47.5	-50
-59.375	-53.125	-50	-50	-48.125	-48.75	-47.5	-44.375	-50	-50
-55	-53.125	-49.375	-49.375	-48.125	-48.125	-48.75	-44.375	-48.125	-52.5
-53.75	-53.125	-50	-48.125	-48.125	-48.125	-50	-44.375	-49.375	-53.125
-55.625	-51.875	-50	-52.5	-50	-46.875	-45.625	-46.25	-50.625	-52.5
-57.5	-51.875	-51.875	-50.625	-48.125	-45.625	-45	-44.375	-50	-51.875
-55.625	-50.625	-51.875	-49.375	-46.25	-45	-46.25	-45.625	-50	-53.75
-54.375	-50	-50.625	-50	-46.875	-46.25	-48.75	-47.5	-50.625	-52.5
-54.375	-50.625	-48.75	-48.75	-48.125	-44.375	-49.375	-46.25	-50	-50.625
-54.375	-52.5	-46.25	-50	-50	-47.5	-48.75	-47.5	-50	-55
-53.75	-51.25	-49.375	-50.625	-48.125	-48.125	-46.875	-49.375	-51.25	-52.5
-53.125	-50.625	-51.875	-50	-44.375	-46.25	-46.25	-46.875	-50	-52.5
-53.75	-50	-50.625	-51.25	-46.875	-44.375	-50.625	-46.875	-47.5	-57.5
-57.5	-50	-48.125	-49.375	-46.25	-43.75	-53.125	-44.375	-49.375	-53.75
-59.375	-51.25	-46.25	-51.875	-48.125	-41.875	-48.75	-45.625	-48.125	-53.125
-54.375	-55	-50	-49.375	-48.125	-43.75	-45.625	-48.75	-48.125	-50
-51.25	-53.75	-48.125	-50	-47.5	-46.25	-47.5	-46.25	-47.5	-48.75
-55.625	-51.875	-45.625	-50	-46.875	-45.625	-52.5	-46.875	-48.125	-50
-56.875	-51.25	-48.125	-51.25	-50	-43.75	-51.25	-50	-50.625	-51.875
-56.875	-50.625	-51.875	-50	-49.375	-46.875	-49.375	-49.375	-51.25	-51.25
-53.75	-50.625	-51.25	-50	-46.25	-45.625	-48.75	-47.5	-51.875	-50.625
-51.875	-48.75	-52.5	-50	-45	-45	-48.125	-46.875	-51.875	-50.625
-54.375	-50	-52.5	-48.75	-49.375	-46.25	-50	-44.375	-50.625	-50
-51.875	-50	-48.75	-50	-50	-45.625	-50	-45	-50	-50
-54.375	-51.25	-49.375	-52.5	-48.75	-43.75	-46.25	-44.375	-48.75	-50.625
-57.5	-53.125	-50	-51.875	-49.375	-45	-47.5	-47.5	-51.875	-51.875
-60	-52.5	-50	-50.625	-49.375	-46.875	-50	-47.5	-50	-53.75
-53.75	-50	-49.375	-50.625	-49.375	-44.375	-50	-45.625	-46.25	-53.75
-54.375	-51.875	-51.25	-51.25	-48.125	-45	-48.75	-46.25	-45.625	-51.25
-55.625	-54.375	-53.125	-50	-47.5	-43.125	-50.625	-48.125	-48.125	-48.75
-54.375	-51.875	-53.125	-48.125	-46.875	-47.5	-51.875	-46.25	-49.375	-50.625
-54.375	-49.375	-50.625	-47.5	-45.625	-44.375	-50	-46.25	-50	-54.375
-55.625	-51.875	-50.625	-52.5	-45.625	-41.875	-46.875	-48.125	-48.75	-53.125
-54.375	-53.125	-50	-51.875	-48.125	-42.5	-47.5	-50.625	-49.375	-51.875
-56.25	-50.625	-50.625	-50	-50	-48.125	-45.625	-46.875	-50	-51.875
-53.75	-51.875	-50	-49.375	-50	-47.5	-43.125	-43.75	-50.625	-50.625
-54.375	-53.125	-48.75	-48.125	-50.625	-43.125	-45	-45.625	-54.375	-50.625
-56.25	-51.875	-49.375	-48.75	-51.25	-45	-46.875	-48.125	-50.625	-53.75
-56.25	-50	-47.5	-51.875	-46.875	-45.625	-47.5	-49.375	-47.5	-53.125
-53.75	-50	-47.5	-56.25	-47.5	-44.375	-46.875	-46.875	-49.375	-50.625
-56.25	-55.625	-49.375	-55	-48.75	-45	-48.125	-46.875	-49.375	-48.125
-59.375	-55	-46.875	-53.125	-47.5	-43.125	-49.375	-47.5	-47.5	-50.625
-58.125	-52.5	-48.75	-53.75	-46.875	-45.625	-50	-45.625	-48.125	-55.625
-56.25	-53.75	-50.625	-53.75	-47.5	-48.75	-48.125	-48.125	-48.75	-56.25
-55	-55.625	-50.625	-51.25	-47.5	-48.125	-48.75	-44.375	-49.375	-56.25
-53.125	-56.25	-48.75	-50	-48.125	-45	-46.875	-42.5	-49.375	-53.125
-55.625	-53.125	-49.375	-50	-46.25	-45	-48.75	-46.25	-50.625	-51.25
-56.25	-52.5	-49.375	-52.5	-47.5	-49.375	-50.625	-48.125	-52.5	-51.25
-53.125	-52.5	-50	-54.375	-48.75	-48.75	-52.5	-48.125	-50.625	-51.875
-55.625	-51.25	-51.25	-55	-48.75	-43.75	-50	-45	-49.375	-51.875
-56.25	-51.875	-51.875	-53.75	-48.75	-45	-46.875	-44.375	-48.75	-52.5
-56.25	-53.125	-51.875	-51.875	-46.25	-44.375	-47.5	-47.5	-49.375	-53.75
-55	-55.625	-51.875	-51.875	-46.25	-44.375	-49.375	-46.875	-51.875	-51.25
-55	-55	-50	-54.375	-47.5	-46.25	-50	-45.625	-50	-47.5
-59.375	-54.375	-51.25	-53.125	-49.375	-43.125	-48.125	-43.75	-50	-48.75
-58.125	-55.625	-53.125	-50.625	-49.375	-43.125	-48.125	-43.125	-49.375	-50
-59.375	-52.5	-50.625	-50.625	-47.5	-46.875	-47.5	-44.375	-51.875	-50.625
-55	-50.625	-50	-50	-45	-46.875	-50	-45.625	-51.875	-53.125
-53.125	-51.25	-50.625	-51.25	-46.875	-48.125	-51.875	-46.875	-49.375	-54.375
-53.75	-50.625	-47.5	-50.625	-50.625	-46.25	-50	-45.625	-48.125	-52.5
-53.125	-51.875	-48.75	-50	-51.25	-47.5	-50	-45	-50	-52.5
-55.625	-55	-50	-51.875	-50	-48.125	-50	-45	-50.625	-53.125
-56.25	-53.75	-50	-53.75	-51.875	-45	-48.125	-45	-51.25	-52.5
-53.75	-53.125	-49.375	-53.125	-50	-43.75	-45.625	-46.875	-51.875	-52.5
-54.375	-56.25	-48.75	-48.125	-48.75	-45	-44.375	-45.625	-50.625	-52.5
-60	-53.75	-48.125	-48.75	-48.125	-45	-48.75	-44.375	-50	-56.25
-60	-51.875	-50.625	-50.625	-48.125	-46.25	-50	-43.75	-53.75	-51.25
-56.875	-53.125	-50.625	-50	-43.75	-47.5	-49.375	-42.5	-53.125	-53.125
-50.625	-51.875	-51.875	-51.875	-46.25	-45.625	-50	-45.625	-50	-54.375
-49.375	-52.5	-50	-53.75	-49.375	-44.375	-49.375	-45.625	-50	-53.125
-54.375	-51.875	-49.375	-53.75	-48.125	-46.875	-45.625	-46.875	-50	-49.375
-55.625	-53.75	-51.25	-54.375	-48.75	-47.5	-46.875	-46.875	-51.875	-48.75
-56.25	-52.5	-53.125	-50	-46.875	-49.375	-48.75	-43.75	-50.625	-50.625
-55.625	-50.625	-53.75	-50	-50	-45.625	-45.625	-43.125	-50.625	-51.25
-56.25	-53.125	-51.25	-50	-50	-41.875	-47.5	-48.75	-49.375	-50.625
-56.875	-52.5	-50	-49.375	-50.625	-41.25	-51.875	-46.875	-45	-50.625
-56.25	-51.25	-50	-48.75	-48.125	-41.25	-51.25	-46.875	-48.75	-50
-55	-51.875	-49.375	-48.75	-48.75	-44.375	-50	-45.625	-53.125	-49.375
-56.25	-53.75	-50	-48.75	-46.25	-45.625	-49.375	-46.875	-54.375	-51.25
-54.375	-50.625	-47.5	-51.875	-44.375	-43.75	-50	-46.25	-54.375	-54.375
-53.75	-50	-51.25	-52.5	-46.875	-47.5	-50	-43.125	-50	-56.25
-57.5	-50	-52.5	-53.75	-47.5	-48.125	-50	-41.25	-46.875	-51.875
-57.5	-50.625	-54.375	-53.75	-46.25	-48.125	-50	-43.75	-45	-50
-56.875	-51.875	-50	-51.25	-49.375	-43.75	-48.75	-49.375	-48.125	-54.375
-55.625	-49.375	-48.75	-48.75	-50	-46.25	-47.5	-49.375	-48.125	-56.875
-56.25	-51.875	-50.625	-50	-48.125	-50	-48.125	-44.375	-48.125	-49.375
-59.375	-51.25	-53.75	-50	-46.875	-49.375	-48.125	-47.5	-46.25	-51.25
-56.875	-51.25	-51.875	-48.125	-48.125	-46.25	-50	-43.75	-46.25	-53.75
-51.875	-50	-51.25	-50	-50	-45.625	-53.125	-43.125	-46.875	-55
-51.875	-53.125	-51.25	-50	-47.5	-45.625	-50.625	-44.375	-50	-54.375
-57.5	-53.125	-52.5	-50.625	-45	-45.625	-49.375	-44.375	-47.5	-51.25
-53.75	-50	-53.125	-50	-48.125	-45.625	-51.25	-45.625	-45	-54.375
-51.875	-52.5	-51.875	-53.125	-50.625	-48.125	-50.625	-43.75	-46.875	-56.25
-53.125	-55	-47.5	-51.875	-48.75	-46.25	-50	-45	-50.625	-54.375
-56.25	-54.375	-50	-50	-50	-48.125	-48.125	-46.875	-50	-51.875
-56.875	-55.625	-53.75	-50	-50	-45.625	-46.25	-42.5	-50	-54.375
-56.875	-54.375	-54.375	-50	-51.875	-44.375	-45.625	-41.25	-51.875	-53.125
-53.75	-51.875	-51.875	-50.625	-52.5	-48.125	-47.5	-43.75	-50.625	-51.25
-55.625	-50.625	-49.375	-50	-50.625	-49.375	-52.5	-45	-50	-52.5
-58.125	-50.625	-50.625	-52.5	-50	-50	-50	-50	-48.75	-51.25
-58.75	-47.5	-56.25	-51.25	-50	-47.5	-48.125	-48.125	-48.125	-53.75
-56.25	-46.875	-55.625	-51.875	-50	-46.875	-50.625	-45.625	-50	-52.5
-55	-53.125	-50	-53.75	-50.625	-46.25	-50.625	-46.875	-50.625	-53.125
-55.625	-51.875	-52.5	-53.125	-50	-50	-48.75	-49.375	-46.25	-56.875
-52.5	-52.5	-53.125	-48.125	-51.25	-50	-45.625	-50	-44.375	-53.75
-54.375	-50.625	-48.75	-51.875	-50	-45.625	-48.125	-45.625	-46.875	-50.625
-56.875	-50.625	-50	-53.75	-45.625	-45	-48.75	-45.625	-52.5	-51.25
-58.125	-53.75	-51.25	-51.875	-46.875	-47.5	-48.125	-46.25	-52.5	-51.875
-59.375	-53.75	-54.375	-49.375	-46.875	-47.5	-46.25	-47.5	-47.5	-51.25
-59.375	-51.25	-51.875	-50.625	-48.125	-45.625	-48.75	-45	-48.125	-50
-60	-53.125	-55	-51.25	-48.125	-45.625	-49.375	-43.125	-49.375	-53.75
-59.375	-55.625	-54.375	-51.25	-50	-45.625	-48.75	-43.75	-48.75	-56.875
-51.875	-55	-53.125	-50	-46.875	-45.625	-48.125	-46.25	-50	-53.75
-50	-55	-55	-50.625	-45.625	-48.125	-46.875	-47.5	-50	-51.25
-55.625	-53.125	-53.75	-50	-48.75	-48.125	-45	-46.25	-49.375	-50.625
-56.25	-53.125	-50.625	-50.625	-47.5	-45.625	-46.875	-47.5	-50.625	-49.375
-55	-54.375	-51.25	-53.75	-49.375	-43.75	-50.625	-47.5	-51.25	-53.125
-55.625	-53.125	-51.875	-53.75	-49.375	-46.875	-50	-44.375	-50	-55
-56.25	-50	-51.25	-50	-46.25	-50	-50	-44.375	-51.25	-55.625
-54.375	-50	-50	-51.875	-45.625	-47.5	-49.375	-45.625	-56.25	-52.5
-55	-53.75	-50.625	-50.625	-50	-43.125	-51.875	-46.25	-53.75	-54.375
-56.875	-56.875	-50.625	-47.5	-50.625	-43.75	-51.25	-46.25	-46.25	-53.75
-56.875	-53.75	-50.625	-45	-50	-45	-48.125	-45	-48.125	-51.875
-53.75	-52.5	-50	-44.375	-50	-46.875	-46.25	-45.625	-50.625	-49.375
-54.375	-52.5	-50.625	-50	-48.75	-45.625	-49.375	-46.875	-49.375	-53.75
-55	-57.5	-52.5	-50.625	-48.125	-44.375	-48.75	-46.875	-48.75	-56.875
-53.75	-55.625	-53.75	-46.875	-48.75	-50	-48.125	-44.375	-49.375	-54.375
-55.625	-51.875	-52.5	-50.625	-50	-48.75	-50	-42.5	-51.875	-53.125
-54.375	-52.5	-50.625	-53.125	-45.625	-46.875	-48.75	-43.125	-51.25	-52.5
-51.25	-56.875	-51.875	-49.375	-45.625	-45.625	-45.625	-47.5	-50	-55
-53.75	-56.25	-52.5	-50	-48.125	-48.125	-47.5	-46.875	-50	-56.875
-53.75	-53.125	-52.5	-50	-46.875	-47.5	-49.375	-48.75	-51.25	-55.625
-53.125	-51.25	-50	-45.625	-50	-48.125	-48.125	-47.5	-50.625	-54.375
-55.625	-51.875	-47.5	-49.375	-49.375	-45	-49.375	-45.625	-48.125	-53.125
-56.25	-53.75	-50.625	-50	-45.625	-41.875	-48.75	-45	-50	-53.125
-54.375	-55	-52.5	-53.125	-48.125	-45	-51.875	-42.5	-50	-53.75
-55.625	-55.625	-51.875	-50	-50.625	-46.875	-50	-45.625	-45	-55
-56.875	-50	-51.875	-50.625	-52.5	-48.125	-47.5	-45.625	-46.25	-54.375
-56.25	-51.875	-52.5	-51.875	-50	-46.25	-48.125	-43.125	-48.75	-51.875
-54.375	-53.125	-55	-50	-50	-43.125	-50	-45.625	-49.375	-53.75
-57.5	-53.125	-53.75	-48.75	-48.125	-43.125	-50	-46.875	-49.375	-52.5
-55	-52.5	-50.625	-52.5	-49.375	-44.375	-46.875	-50	-50	-50
-54.375	-55	-48.75	-54.375	-48.125	-47.5	-46.875	-49.375	-51.875	-51.875
-54.375	-58.75	-50	-50.625	-50	-46.875	-50	-45.625	-50.625	-55.625
-57.5	-57.5	-51.25	-50.625	-49.375	-46.875	-50	-44.375	-52.5	-55
-55	-53.75	-54.375	-50.625	-48.125	-50	-49.375	-46.875	-51.25	-53.125
-56.25	-51.25	-53.75	-48.75	-49.375	-49.375	-50	-45.625	-48.75	-54.375
-54.375	-52.5	-53.125	-50	-48.125	-45	-50	-44.375	-50	-53.75
-54.375	-53.75	-55	-51.875	-50	-45	-51.25	-49.375	-50.625	-50.625
-58.75	-55.625	-53.75	-48.75	-49.375	-49.375	-51.875	-45.625	-50.625	-53.75
-59.375	-56.25	-53.125	-49.375	-49.375	-48.75	-49.375	-45	-50.625	-51.25
-55.625	-55.625	-51.875	-53.75	-50	-49.375	-51.25	-46.875	-50	-53.75
-55	-55.625	-49.375	-50.625	-49.375	-44.375	-53.75	-45.625	-50	-55.625
-51.25	-56.25	-46.875	-52.5	-46.875	-44.375	-50.625	-47.5	-49.375	-53.125
-53.75	-53.75	-46.25	-50.625	-45.625	-46.875	-48.125	-46.25	-50	-50
-55.625	-50	-49.375	-50	-45	-48.75	-50	-43.75	-50.625	-53.75
-54.375	-51.875	-53.125	-50.625	-45.625	-47.5	-51.25	-46.25	-48.75	-55
-55	-55.625	-53.125	-51.25	-46.875	-46.875	-50.625	-44.375	-48.75	-51.875
-56.25	-55.625	-50	-47.5	-49.375	-45	-50.625	-43.75	-53.125	-50
-55	-57.5	-50	-50	-50.625	-45	-49.375	-48.125	-55.625	-53.75
-55.625	-52.5	-53.75	-52.5	-50	-46.875	-49.375	-48.75	-53.75	-53.75
-56.25	-53.75	-50.625	-51.25	-50	-46.25	-48.125	-45.625	-51.875	-53.125
-51.875	-58.125	-53.125	-54.375	-47.5	-50	-50	-43.75	-54.375	-51.875
-54.375	-54.375	-53.125	-56.875	-48.75	-48.125	-50	-45.625	-51.25	-51.875
-57.5	-53.75	-50	-56.875	-50	-45.625	-50	-47.5	-51.25	-53.125
-58.125	-48.125	-50.625	-55	-47.5	-43.75	-48.125	-49.375	-50.625	-51.875
-55	-48.125	-51.875	-52.5	-46.25	-43.75	-46.875	-46.25	-50.625	-51.25
-53.75	-50.625	-50	-53.125	-46.875	-45	-51.25	-45.625	-50	-53.75
-56.875	-54.375	-51.875	-51.25	-50	-45	-53.125	-48.75	-43.75	-51.875
-56.25	-53.75	-51.25	-50	-46.875	-45	-51.875	-50.625	-45.625	-50
-56.25	-53.125	-50	-51.25	-48.75	-45.625	-50	-46.25	-48.75	-48.75
-52.5	-55	-51.875	-50.625	-46.875	-45.625	-50	-45	-50	-51.25
-55.625	-55.625	-51.875	-49.375	-48.125	-45	-51.25	-48.75	-50	-50
-60	-53.75	-49.375	-49.375	-47.5	-46.25	-50.625	-48.75	-48.125	-53.75
-60.625	-53.75	-48.75	-50	-49.375	-46.25	-49.375	-46.25	-48.75	-56.875
-55	-53.75	-50	-49.375	-50	-45	-47.5	-45.625	-50	-55.625
-54.375	-50	-53.125	-50	-47.5	-45.625	-45.625	-44.375	-50.625	-51.25
-55	-54.375	-48.75	-51.875	-46.25	-46.25	-45.625	-45	-50	-55.625
-56.875	-56.875	-51.25	-52.5	-47.5	-43.75	-45.625	-46.25	-50.625	-55.625
-54.375	-54.375	-53.125	-51.25	-48.75	-45.625	-46.25	-48.75	-50	-53.75
-54.375	-53.125	-51.25	-50.625	-48.125	-43.75	-52.5	-50.625	-54.375	-50
-51.25	-54.375	-49.375	-51.25	-50	-46.25	-54.375	-48.125	-54.375	-53.125
-55.625	-53.75	-51.875	-52.5	-50	-48.75	-50	-43.75	-50	-55.625
-60	-52.5	-53.125	-50.625	-49.375	-46.875	-48.125	-45	-48.125	-55
-57.5	-56.25	-51.25	-50.625	-50.625	-46.875	-47.5	-47.5	-51.875	-53.125
-56.25	-58.125	-51.25	-51.875	-47.5	-43.125	-49.375	-45	-51.875	-54.375
-56.25	-57.5	-48.125	-51.875	-45.625	-41.875	-47.5	-43.75	-53.125	-55.625
-53.125	-56.875	-49.375	-54.375	-50.625	-43.75	-48.125	-46.875	-50.625	-51.25
-55	-55.625	-50	-56.25	-51.25	-45.625	-50	-45.625	-48.75	-50.625
-55	-52.5	-51.875	-52.5	-50	-48.125	-48.125	-45	-51.25	-53.75
-55	-51.875	-52.5	-53.125	-46.25	-46.25	-46.25	-45	-51.25	-53.75
-55.625	-53.75	-51.875	-52.5	-46.25	-46.875	-45.625	-46.875	-53.125	-56.25
-55.625	-55.625	-50	-50.625	-44.375	-47.5	-46.875	-48.75	-51.25	-53.125
-58.125	-55.625	-49.375	-50.625	-45.625	-46.25	-51.875	-48.75	-45.625	-53.75
-59.375	-56.25	-50.625	-54.375	-50	-48.75	-52.5	-43.125	-47.5	-53.125
-53.75	-55.625	-50.625	-51.875	-50.625	-48.125	-52.5	-45.625	-50	-53.75
-54.375	-53.125	-50	-48.125	-49.375	-48.125	-50	-48.75	-51.875	-54.375
-55	-51.25	-50	-50	-50	-48.75	-49.375	-47.5	-53.75	-50
-53.125	-50	-51.875	-51.25	-48.125	-48.125	-49.375	-46.875	-51.25	-50.625
-54.375	-50	-49.375	-50.625	-46.875	-46.875	-50	-48.125	-50	-53.75
-58.75	-51.25	-50	-53.125	-49.375	-47.5	-48.125	-47.5	-48.125	-55
-60.625	-54.375	-50.625	-49.375	-48.125	-47.5	-46.875	-48.75	-48.75	-51.25
-56.25	-57.5	-51.875	-47.5	-50	-47.5	-48.75	-45.625	-48.75	-51.25
-55.625	-53.75	-53.75	-51.875	-50	-46.25	-48.125	-45	-49.375	-53.125
-57.5	-55	-53.125	-51.25	-47.5	-43.75	-46.875	-46.25	-50	-52.5
-57.5	-55.625	-50.625	-50.625	-48.125	-44.375	-46.875	-43.125	-48.75	-53.75
-55	-56.25	-52.5	-53.75	-51.25	-47.5	-47.5	-45	-48.125	-55.625
-56.875	-55	-51.25	-53.125	-50	-50	-50	-46.875	-50	-55
-61.875	-51.25	-50.625	-55	-48.125	-48.75	-48.125	-46.25	-51.875	-51.25
-60	-55	-50	-49.375	-45.625	-43.75	-48.125	-44.375	-52.5	-51.875
-56.25	-51.875	-52.5	-50	-47.5	-43.125	-52.5	-48.125	-56.25	-50
-55.625	-51.25	-51.25	-54.375	-47.5	-47.5	-50	-48.125	-54.375	-55
-54.375	-51.875	-49.375	-51.25	-45.625	-47.5	-48.75	-48.125	-51.25	-56.875
-53.125	-54.375	-50	-51.875	-44.375	-48.125	-48.125	-48.75	-51.875	-56.25
-52.5	-56.25	-55.625	-50	-48.125	-48.75	-52.5	-45.625	-50.625	-53.125
-53.75	-54.375	-53.75	-49.375	-48.75	-48.125	-53.125	-45.625	-49.375	-50
-55.625	-52.5	-53.75	-50	-51.875	-46.25	-50.625	-44.375	-50.625	-51.25
-55	-55	-51.25	-50	-50	-48.125	-50	-46.875	-49.375	-51.875
-50.625	-54.375	-50	-53.75	-43.125	-45	-50.625	-50	-50	-56.875
-53.125	-54.375	-50	-51.875	-41.25	-44.375	-49.375	-49.375	-50	-53.75
-56.25	-56.25	-51.875	-51.25	-43.125	-48.125	-48.125	-47.5	-55	-55
-58.75	-53.75	-52.5	-52.5	-47.5	-46.875	-49.375	-45.625	-51.25	-51.875
-58.125	-51.875	-53.75	-51.875	-47.5	-46.25	-51.25	-45	-53.125	-52.5
-53.75	-53.75	-51.25	-49.375	-46.25	-44.375	-51.25	-47.5	-54.375	-56.875
-55.625	-55.625	-50	-50	-47.5	-43.125	-50	-47.5	-51.875	-55.625
-56.875	-51.25	-51.875	-53.125	-48.75	-45.625	-48.75	-45.625	-51.875	-53.75
-55	-51.875	-53.75	-53.75	-48.125	-42.5	-50.625	-43.125	-51.875	-51.25
-53.125	-55	-55	-53.75	-48.75	-46.25	-50	-44.375	-52.5	-54.375
-52.5	-53.75	-52.5	-51.875	-48.75	-46.875	-47.5	-43.125	-51.25	-55.625
-55	-54.375	-50	-50.625	-47.5	-46.25	-49.375	-44.375	-52.5	-54.375
-58.125	-55	-51.25	-48.75	-45.625	-45.625	-50	-46.875	-48.75	-53.125
-56.875	-56.875	-51.25	-49.375	-45.625	-45	-45.625	-48.75	-47.5	-55
-59.375	-55.625	-48.75	-51.25	-47.5	-43.125	-45.625	-43.75	-48.75	-55.625
-55.625	-52.5	-52.5	-50	-48.75	-46.875	-50	-45	-48.75	-53.125
-55	-55	-51.25	-47.5	-46.875	-48.125	-50.625	-47.5	-50	-55.625
-52.5	-55	-49.375	-50.625	-45.625	-46.25	-48.125	-49.375	-48.75	-56.875
-55.625	-53.75	-48.75	-51.875	-48.125	-46.25	-51.25	-47.5	-50.625	-53.125
-55.625	-55	-49.375	-48.125	-52.5	-47.5	-51.875	-45	-53.125	-55
-53.125	-55.625	-50	-48.125	-51.25	-45.625	-50	-48.125	-50	-54.375
-55	-56.875	-51.875	-50	-50.625	-43.75	-50	-43.125	-48.125	-54.375
-54.375	-55.625	-51.25	-49.375	-49.375	-50	-48.75	-46.25	-50.625	-52.5
-57.5	-51.875	-51.25	-45.625	-50	-51.25	-48.125	-50	-50.625	-51.875
-53.75	-51.875	-51.25	-48.125	-48.75	-50	-47.5	-50	-53.125	-53.125
-53.75	-54.375	-51.875	-51.875	-49.375	-48.75	-46.25	-48.75	-53.125	-54.375
-53.125	-55.625	-51.875	-53.75	-45.625	-48.75	-50	-46.25	-51.25	-56.25
-53.75	-53.125	-51.25	-51.25	-45.625	-47.5	-49.375	-48.125	-55	-56.875
-55	-55.625	-50	-50	-48.125	-50	-50	-47.5	-51.875	-56.875
-56.25	-53.125	-51.25	-48.125	-48.125	-47.5	-49.375	-45	-51.875	-58.125
-55	-52.5	-53.125	-50	-50	-46.25	-50	-46.25	-50	-58.125
-60	-57.5	-51.25	-53.125	-50	-48.125	-51.25	-45.625	-52.5	-51.875
-59.375	-53.125	-55	-55.625	-48.75	-46.875	-51.875	-43.125	-51.875	-50.625
-51.25	-51.25	-56.25	-51.875	-46.875	-46.25	-51.875	-45	-50.625	-53.125
-56.25	-58.125	-55.625	-50	-47.5	-44.375	-54.375	-49.375	-52.5	-53.125
-55	-55.625	-51.875	-50	-46.875	-45	-56.875	-53.125	-50	-50
-53.125	-52.5	-52.5	-48.75	-49.375	-46.25	-55	-46.875	-48.125	-55
-52.5	-52.5	-50.625	-47.5	-48.75	-44.375	-51.25	-43.75	-48.75	-55.625
-55.625	-52.5	-51.875	-50.625	-49.375	-45.625	-50	-45	-47.5	-51.875
-60	-53.125	-51.25	-53.75	-50	-49.375	-53.125	-48.75	-48.125	-53.125
-60	-53.125	-50.625	-51.875	-50	-50	-50.625	-46.875	-50	-53.125
-56.25	-54.375	-50	-51.25	-47.5	-47.5	-48.125	-48.125	-52.5	-56.25
-54.375	-53.125	-51.875	-50	-46.25	-47.5	-50.625	-48.75	-51.875	-56.875
-56.875	-53.125	-51.875	-50.625	-47.5	-43.75	-50	-48.125	-49.375	-53.75
-55	-53.125	-50	-51.25	-50	-48.75	-50.625	-48.125	-49.375	-50
-56.25	-55	-50.625	-50	-46.875	-49.375	-51.25	-46.875	-50	-53.75
-58.125	-56.875	-50	-53.75	-43.125	-45.625	-49.375	-48.125	-52.5	-54.375
-57.5	-56.875	-51.25	-50	-47.5	-43.75	-50	-50	-51.25	-51.25
-56.875	-54.375	-51.25	-50	-50	-44.375	-50.625	-50	-50	-49.375
-56.25	-53.75	-50	-50	-50	-46.25	-50	-45.625	-51.875	-50
-56.875	-55	-53.125	-48.75	-48.75	-46.25	-46.25	-45.625	-53.75	-55.625
-53.75	-55	-56.25	-50.625	-46.875	-44.375	-49.375	-48.75	-50.625	-56.25
-53.75	-53.125	-52.5	-50.625	-48.125	-44.375	-55	-45.625	-49.375	-55.625
-55	-53.75	-50	-53.75	-43.75	-45.625	-51.875	-44.375	-50	-57.5
-58.125	-50.625	-50	-55.625	-46.25	-46.25	-50	-43.75	-49.375	-53.125
-58.125	-50.625	-50	-56.25	-47.5	-46.875	-49.375	-46.25	-47.5	-53.75
-55.625	-56.25	-48.75	-53.75	-46.25	-48.125	-47.5	-50	-50.625	-51.875
-56.25	-53.75	-50	-51.875	-48.75	-47.5	-50	-48.125	-50.625	-53.75
-56.875	-51.875	-51.25	-52.5	-48.125	-46.875	-50	-46.875	-50	-56.25
-55.625	-50	-54.375	-53.125	-47.5	-45.625	-50	-47.5	-50	-52.5
-57.5	-51.875	-54.375	-52.5	-49.375	-45	-48.75	-48.75	-51.875	-50
-56.875	-53.125	-54.375	-50.625	-48.125	-43.75	-47.5	-44.375	-50.625	-53.125
-58.125	-58.125	-55.625	-49.375	-49.375	-46.25	-45.625	-43.125	-50.625	-51.875
-57.5	-53.75	-51.875	-50	-50	-45	-48.125	-48.125	-53.75	-51.875
-58.125	-51.25	-51.875	-51.25	-48.75	-42.5	-47.5	-50	-50	-51.875
-56.875	-54.375	-50	-50	-49.375	-46.875	-46.25	-48.125	-49.375	-55
-53.125	-56.25	-49.375	-50	-48.125	-46.25	-48.75	-44.375	-53.125	-56.875
-53.75	-55.625	-50.625	-50	-47.5	-46.25	-51.25	-43.75	-51.875	-56.25
-50.625	-58.125	-53.125	-51.25	-45.625	-45	-50	-42.5	-46.875	-55.625
-51.875	-58.125	-51.875	-51.25	-46.875	-45.625	-50	-43.125	-46.875	-57.5
-55.625	-55.625	-50	-51.25	-51.875	-46.875	-48.75	-41.875	-45.625	-53.75
-56.875	-51.875	-53.75	-51.25	-50	-46.875	-50	-41.25	-51.875	-51.875
-55.625	-53.125	-51.25	-48.125	-47.5	-48.125	-48.75	-44.375	-53.125	-54.375
-58.125	-53.125	-51.875	-49.375	-45	-47.5	-50.625	-46.875	-46.875	-55
-56.25	-51.25	-55	-50.625	-42.5	-48.125	-46.875	-47.5	-45.625	-55.625
-54.375	-51.25	-53.125	-51.875	-45.625	-46.25	-48.75	-46.875	-48.125	-52.5
-56.875	-55	-51.25	-51.25	-45	-48.125	-50	-46.25	-53.75	-54.375
-58.125	-56.875	-50	-50	-47.5	-50	-50	-47.5	-56.875	-53.75
-54.375	-55.625	-51.875	-53.125	-48.75	-48.125	-51.875	-48.75	-53.75	-54.375
-56.25	-54.375	-49.375	-50.625	-48.75	-49.375	-50	-46.875	-51.25	-55
-56.875	-56.25	-48.75	-48.75	-46.25	-48.125	-48.125	-44.375	-50	-51.25
-56.875	-58.125	-50.625	-49.375	-48.75	-43.75	-48.75	-47.5	-50	-50
